origin,utc,name,n_cells,mean_mm,max_mm,coverage,eta_area,eta_first,reliable
1790304300,2026-09-25T02:45:00Z,วังข่อย,40,0.139,0.69,0.575,90,90,True
1790304300,2026-09-25T02:45:00Z,นาขอม,22,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ไพศาลี,29,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,พยุหะ,4,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,เนินมะกอก,12,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,นิคมเขาบ่อแก้ว,31,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ม่วงหัก,8,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ยางขาว,9,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ย่านมัทรี,8,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,เขาทอง,23,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ท่าน้ำอ้อย,7,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,น้ำทรง,17,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,เขากะลา,38,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,สระทะเล,12,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ลาดยาว,17,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ห้วยน้ำหอม,21,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,วังม้า,23,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,วังเมือง,9,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,สร้อยละคร,8,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,มาบแก,9,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองยาว,8,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองนมวัว,12,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,บ้านไร่,40,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,เนินขี้เหล็ก,18,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ศาลเจ้าไก่ต่อ,13,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,สระแก้ว,9,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ตากฟ้า,12,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ลำพยนต์,20,0.01,0.098,0.1,105,90,True
1790304300,2026-09-25T02:45:00Z,สุขสำราญ,15,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองพิกุล,8,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,พุนกยูง,20,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,อุดมธัญญา,38,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,เขาชายธง,12,0.016,0.098,0.1667,120,120,True
1790304300,2026-09-25T02:45:00Z,แม่วงก์,30,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,แม่เลย์,160,0.012,0.196,0.1062,30,15,True
1790304300,2026-09-25T02:45:00Z,วังซ่าน,44,0.004,0.098,0.0455,,120,True
1790304300,2026-09-25T02:45:00Z,เขาชนกัน,23,0.017,0.098,0.1739,120,120,True
1790304300,2026-09-25T02:45:00Z,แม่เปิน,85,0.072,0.587,0.2941,15,15,True
1790304300,2026-09-25T02:45:00Z,ชุมตาบง,18,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ปางสวรรค์,43,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,อุทัยใหม่,2,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,น้ำซึม,6,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,สะแกกรัง,8,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ดอนขวาง,5,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หาดทนง,2,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,เกาะเทโพ,2,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,ท่าซุง,8,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองแก,4,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,โนนเหล็ก,3,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,หนองเต่า,1,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,หนองไผ่แบน,5,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองพังค่า,4,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,ทุ่งใหญ่,4,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,เนินแจง,5,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ทัพทัน,6,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ทุ่งนาไทย,3,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,เขาขี้ฝอย,3,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,หนองหญ้าปล้อง,4,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,โคกหม้อ,13,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองยายดา,10,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองกลางดง,7,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองกระทุ่ม,28,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองสระ,6,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ตลุกดู่,14,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,สว่างอารมณ์,11,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองหลวง,17,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,พลวงสองนาง,21,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ไผ่เขียว,41,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,บ่อยาง,20,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองฉาง,5,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองยาง,12,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองนางนวล,7,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองสรวง,3,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,บ้านเก่า,4,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,อุทัยเก่า,5,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ทุ่งโพ,22,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ทุ่งพง,3,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,เขาบางแกรก,12,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,เขากวางทอง,16,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองขาหย่าง,8,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองไผ่,4,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,ดอนกลอย,4,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,ห้วยรอบ,2,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,ทุ่งพึ่ง,3,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,ท่าโพ,3,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,หมกแถว,2,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,ดงขวาง,17,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,บ้านไร่,45,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ทัพหลวง,43,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ห้วยแห้ง,25,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,คอกควาย,90,0.001,0.098,0.0111,,15,True
1790304300,2026-09-25T02:45:00Z,วังหิน,8,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,เมืองการุ้ง,26,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,แก่นมะกรูด,462,0.04,0.897,0.21,30,15,True
1790304300,2026-09-25T02:45:00Z,หนองจอก,30,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หูช้าง,17,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,บ้านบึง,13,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,บ้านใหม่คลองเคีย,7,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองบ่มกล้วย,23,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,เจ้าวัด,32,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ลานสัก,19,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ประดู่ยืน,15,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ป่าอ้อ,21,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ระบำ,249,0.043,0.799,0.1526,15,15,True
1790304300,2026-09-25T02:45:00Z,น้ำรอบ,35,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ทุ่งนางาม,21,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,สุขฤทัย,14,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ทองหลาง,59,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ห้วยคต,21,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ในเมือง,5,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ไตรตรึงษ์,21,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,อ่างทอง,54,0.002,0.098,0.0185,,120,True
1790304300,2026-09-25T02:45:00Z,นาบ่อคำ,47,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,นครชุม,14,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ทรงธรรม,18,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ลานดอกไม้,18,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองปลิง,21,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,คณฑี,22,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,นิคมทุ่งโพธิ์ทะเ,16,0.019,0.201,0.125,90,90,True
1790304300,2026-09-25T02:45:00Z,เทพนคร,44,0.009,0.201,0.0682,,105,True
1790304300,2026-09-25T02:45:00Z,วังทอง,17,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ท่าขุนราม,11,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,คลองแม่ลาย,19,0.015,0.098,0.1579,120,120,True
1790304300,2026-09-25T02:45:00Z,ธำมรงค์,10,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,สระแก้ว,29,0.003,0.098,0.0345,,120,True
1790304300,2026-09-25T02:45:00Z,ไทรงาม,18,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองคล้า,18,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองทอง,18,0.005,0.098,0.0556,,75,True
1790304300,2026-09-25T02:45:00Z,หนองไม้กอง,20,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,มหาชัย,18,0.017,0.201,0.1111,75,75,True
1790304300,2026-09-25T02:45:00Z,พานทอง,20,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองแม่แตง,21,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,คลองน้ำไหล,105,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,โป่งน้ำร้อน,122,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,คลองลานพัฒนา,69,0.013,0.288,0.0435,,15,True
1790304300,2026-09-25T02:45:00Z,สักงาม,67,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ยางสูง,12,0.173,0.299,1.0,90,75,True
1790304300,2026-09-25T02:45:00Z,ป่าพุทรา,22,0.218,0.392,1.0,45,45,True
1790304300,2026-09-25T02:45:00Z,แสนตอ,12,0.204,0.392,0.9167,60,60,True
1790304300,2026-09-25T02:45:00Z,สลกบาตร,13,0.196,0.294,0.9231,75,75,True
1790304300,2026-09-25T02:45:00Z,บ่อถ้ำ,54,0.053,0.294,0.3889,105,90,True
1790304300,2026-09-25T02:45:00Z,ดอนแตง,16,0.129,0.294,0.875,75,75,True
1790304300,2026-09-25T02:45:00Z,วังชะพลู,49,0.064,0.294,0.449,90,75,True
1790304300,2026-09-25T02:45:00Z,โค้งไผ่,20,0.089,0.299,0.5,105,105,True
1790304300,2026-09-25T02:45:00Z,ปางมะค่า,57,0.002,0.098,0.0175,,105,True
1790304300,2026-09-25T02:45:00Z,วังหามแห,28,0.028,0.098,0.2857,120,120,True
1790304300,2026-09-25T02:45:00Z,เกาะตาล,13,0.22,0.397,1.0,90,75,True
1790304300,2026-09-25T02:45:00Z,คลองขลุง,23,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ท่ามะเขือ,14,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ท่าพุทรา,9,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,แม่ลาด,9,0.033,0.196,0.2222,90,90,True
1790304300,2026-09-25T02:45:00Z,วังยาง,10,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,วังแขม,28,0.046,0.397,0.2143,90,75,True
1790304300,2026-09-25T02:45:00Z,หัวถนน,10,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,วังไทร,35,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,วังบัว,15,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,คลองสมบูรณ์,26,0.004,0.098,0.0385,,105,True
1790304300,2026-09-25T02:45:00Z,พรานกระต่าย,23,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองหัววัว,14,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ท่าไม้,50,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,วังควง,48,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,วังตะแบก,17,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,เขาคีริส,31,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,คุยบ้านโอง,13,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,คลองพิไกร,6,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ถ้ำกระต่ายทอง,36,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ห้วยยั้ง,15,0.007,0.098,0.0667,,120,True
1790304300,2026-09-25T02:45:00Z,ลานกระบือ,15,0.007,0.098,0.0667,,75,True
1790304300,2026-09-25T02:45:00Z,ช่องลม,16,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองหลวง,23,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,โนนพลวง,13,0.023,0.201,0.1538,60,60,True
1790304300,2026-09-25T02:45:00Z,ประชาสุขสันต์,12,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,บึงทับแรต,13,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,จันทิมา,11,0.009,0.098,0.0909,,75,True
1790304300,2026-09-25T02:45:00Z,ทุ่งทราย,21,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ทุ่งทอง,15,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ถาวรวัฒนา,17,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,โพธิ์ทอง,27,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หินดาต,27,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ปางตาไว,132,0.113,1.216,0.3864,15,15,True
1790304300,2026-09-25T02:45:00Z,บึงสามัคคี,18,0.011,0.098,0.1111,105,105,True
1790304300,2026-09-25T02:45:00Z,วังชะโอน,27,0.113,0.299,0.5926,60,60,True
1790304300,2026-09-25T02:45:00Z,ระหาน,9,0.186,0.294,1.0,60,60,True
1790304300,2026-09-25T02:45:00Z,เทพนิมิต,17,0.18,0.397,0.7647,60,60,True
1790304300,2026-09-25T02:45:00Z,โกสัมพี,98,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,เพชรชมภู,29,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ลานดอกไม้ตก,10,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ระแหง,3,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,หนองบัวเหนือ,22,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ไม้งาม,24,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,โป่งแดง,109,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,น้ำรึม,27,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,วังหิน,41,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,แม่ท้อ,135,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ป่ามะม่วง,10,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองบัวใต้,25,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,วังประจบ,67,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ตลุกกลางทุ่ง,23,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ตากออก,27,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,สมอโคน,22,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,แม่สลิด,81,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ตากตก,12,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,เกาะตะเภา,22,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ทุ่งกระเซาะ,39,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ท้องฟ้า,53,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,สามเงา,8,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,วังหมัน,19,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ยกกระบัตร,73,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ย่านรี,27,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,บ้านนา,530,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,วังจันทร์,41,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,แม่ระมาด,13,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,แม่จะเรา,28,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ขะเนจื้อ,79,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,แม่ตื่น,108,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,สามหมื่น,104,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,พระธาตุ,48,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,แม่ต้าน,45,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,แม่สอง,121,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,แม่หละ,64,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,แม่อุสุ,79,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,แม่สอด,5,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,แม่กุ,29,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,พะวอ,137,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,แม่ตาว,7,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,แม่กาษา,67,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ท่าสายลวด,16,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,แม่ปะ,27,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,มหาวัน,25,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ด่านแม่ละเมา,64,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,พระธาตุผาแดง,21,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,พบพระ,26,0.004,0.098,0.0385,,75,True
1790304300,2026-09-25T02:45:00Z,ช่องแคบ,51,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,คีรีราษฎร์,127,0.003,0.098,0.0315,,15,True
1790304300,2026-09-25T02:45:00Z,วาเล่ย์,20,0.015,0.098,0.15,90,75,True
1790304300,2026-09-25T02:45:00Z,รวมไทยพัฒนา,25,0.008,0.098,0.08,,45,True
1790304300,2026-09-25T02:45:00Z,อุ้มผาง,110,0.033,0.413,0.2636,15,15,True
1790304300,2026-09-25T02:45:00Z,หนองหลวง,66,0.105,0.592,0.4848,15,15,True
1790304300,2026-09-25T02:45:00Z,โมโกร,147,0.002,0.098,0.0204,,15,True
1790304300,2026-09-25T02:45:00Z,แม่จัน,354,0.165,1.216,0.5508,30,15,True
1790304300,2026-09-25T02:45:00Z,แม่ละมุ้ง,518,0.145,1.216,0.4517,45,30,True
1790304300,2026-09-25T02:45:00Z,แม่กลอง,14,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,เชียงทอง,126,0.002,0.098,0.0159,,15,True
1790304300,2026-09-25T02:45:00Z,นาโบสถ์,44,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ประดาง,13,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ธานี,2,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,บ้านสวน,16,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,เมืองเก่า,39,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ปากแคว,4,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,ยางซ้าย,6,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,บ้านกล้วย,26,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,บ้านหลุม,10,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ตาลเตี้ย,6,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ปากพระ,11,0.009,0.098,0.0909,,75,True
1790304300,2026-09-25T02:45:00Z,วังทองแดง,16,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ลานหอย,30,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,บ้านด่าน,23,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,วังตะคร้อ,29,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,วังน้ำขาว,30,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ตลิ่งชัน,83,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองหญ้าปล้อง,14,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,วังลึก,22,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,โตนด,12,0.008,0.098,0.0833,,60,True
1790304300,2026-09-25T02:45:00Z,ทุ่งหลวง,8,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,บ้านป้อม,15,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,สามพวง,9,0.011,0.098,0.1111,75,75,True
1790304300,2026-09-25T02:45:00Z,ศรีคีรีมาศ,36,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองจิก,23,0.009,0.098,0.087,,75,True
1790304300,2026-09-25T02:45:00Z,นาเชิงคีรี,26,0.004,0.098,0.0385,,90,True
1790304300,2026-09-25T02:45:00Z,หนองกระดิ่ง,10,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,บ้านน้ำพุ,25,0.004,0.098,0.04,,105,True
1790304300,2026-09-25T02:45:00Z,ทุ่งยางเมือง,7,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,กง,15,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,บ้านกร่าง,3,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,ไกรนอก,12,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ไกรกลาง,5,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ไกรใน,14,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ดงเดือย,9,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ป่าแฝก,10,0.01,0.098,0.1,60,60,True
1790304300,2026-09-25T02:45:00Z,กกแรต,6,0.033,0.098,0.3333,45,45,True
1790304300,2026-09-25T02:45:00Z,ท่าฉนวน,14,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองตูม,10,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,บ้านใหม่สุขเกษม,10,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หาดเสี้ยว,12,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ป่างิ้ว,14,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,แม่สำ,76,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,แม่สิน,151,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,บ้านตึก,68,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองอ้อ,21,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ท่าชัย,31,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ศรีสัชนาลัย,7,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ดงคู่,19,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,บ้านแก่ง,121,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,สารจิตร,14,0.0,0.0,0.0,,,True
